workorder,date_time_opened,date_time_closed,registration,total_time,ata_code,problem,date,action,cluster,cluster_name
1229254,2024-03-27 06:34:00,2024-04-02 14:19:00,N842ND,12088.7,2730.0,Static wick on L/H flap broken,2024-03-27 08:36:00,Replaced with new static wick,c_49,flap
1229254,2024-03-27 06:34:00,2024-04-02 14:19:00,N842ND,12088.7,7610.0,LH cowl flap control lever bent,2024-03-27 14:21:00,REMOVED AND REPLACED COWL FLAP CONTROL LEVER LOCK,c_49,flap
1229254,2024-03-27 06:34:00,2024-04-02 14:19:00,N842ND,12088.7,7610.0,LH cowl flap control lever bent,2024-03-27 14:26:00,Accepted,c_49,flap
1229587,2024-04-08 07:03:00,2024-04-12 12:31:00,N791ND,14894.3,2360.0,Left flap static wick broken.,2024-04-09 13:39:00,Installed new static wick. No further defects noted.,c_49,flap
1229647,2024-04-09 06:18:00,2024-04-11 15:22:00,N796ND,20520.7,2500.0,R/H cowl flap lever does not lock,2024-04-09 12:39:00,Cleaned and lubricated RH cowl flap control cable. Ops check good,c_49,flap
1229791,2024-04-12 16:04:00,2024-04-16 15:54:00,N895ND,12553.2,5750.0,Aircraft has a right rolling tendnecy in flight. 140 kts 30 degrees in 13 seconds,2024-04-12 21:34:00,"checked RH flap droop, no changes made. adjusted LH aileron. MX flight required see WO# 1229799",c_49,flap
1229827,2024-04-15 06:38:00,2024-04-16 15:41:00,N798ND,24098.9,590.0,oversped flaps @112 for 1 second caught it right away and leveled off.,2024-04-15 07:18:00,inspected IAW Piper MM 5-50-00 flap overspeed checklist. no defects found.,c_49,flap
1230004,2024-04-22 06:12:00,2024-04-30 16:06:00,N794ND,24668.6,2360.0,R/H flap static wick missing,2024-04-22 09:36:00,Removed and replaced R/H flap static wick,c_49,flap
1230053,2024-04-23 06:34:00,2024-05-02 13:14:00,N780ND,12676.5,2360.0,L/H flap static wick broken,2024-04-23 12:07:00,removed and replaced with new static wick,c_49,flap
1230183,2024-04-29 06:09:00,2024-05-17 14:34:00,N796ND,20835.2,2360.0,R/H Flap Static Wick Broken,2024-04-29 09:33:00,Installed New Static Wick,c_49,flap
1230264,2024-05-01 06:31:00,2024-05-02 15:53:00,N835ND,15150.900000000001,2360.0,L/H FLAP STATIC WICK BROKE,2024-05-01 11:34:00,REMOVED AND REPLACED L/H FLAP STATIC WICK,c_49,flap
1230279,2024-05-01 11:41:00,2024-05-02 15:44:00,N798ND,24239.9,7100.0,L/H cowl flap will not remain open when airspeed is above 80 kts,2024-05-01 12:13:00,"Removed and replaced L/H cowl flap lever, ops check good",c_49,flap
1230373,2024-05-06 06:15:00,2024-05-17 13:43:00,N893ND,13329.0,2360.0,RH FLAP STATIC WICK BROKEN,2024-05-06 08:43:00,REMOVED AND REPLACED R/H FLAP STATIC WICK,c_49,flap
1230407,2024-05-07 06:18:00,2024-05-17 13:42:00,N877ND,22350.6,2360.0,R/H AND L/H FLAP STATIC WICKS BROKE,2024-05-07 09:53:00,REMOVED AND REPLACED R/H AND L/H FLAP STATIC WICKS,c_49,flap
1230421,2024-05-07 15:44:00,2024-05-21 13:47:00,N785ND,11687.4,550.0,Flaps lowered at 119 KTS,2024-05-07 16:07:00,Inspected flaps with REF to PA-44-180 M.M. CH 05-50 Flap overspeed. No defects noted.,c_49,flap
1230756,2024-05-17 06:18:00,2024-05-30 15:25:00,N780ND,13046.0,2510.0,R/H cowl flap doesn't lock,2024-05-17 10:32:00,Replaced with new lever lock and tightened up through bolt,c_49,flap
1230757,2024-05-17 06:29:00,2024-05-23 13:52:00,N895ND,12933.2,7110.0,RH Cowl Flap Will Not Remain Open Even at Low Speeds. (100 kts),2024-05-17 08:47:00,Found RH Flap Cowl Lock Worn. Removed RH Cowl Flap Lock and Installed New Lock. Ops Check Good.,c_49,flap
1230804,2024-05-20 06:27:00,2024-05-30 15:25:00,N794ND,25040.1,2360.0,R/H FLAP STATIC WICK BROKE,2024-05-20 14:07:00,REMOVED AND REPLACED R/H FLAP STATIC WICK,c_49,flap
1230804,2024-05-20 06:27:00,2024-05-30 15:25:00,N794ND,25040.1,2750.0,Flap indicating switch inaccurate,2024-05-20 14:49:00,"Removed aft interior floorboard for access, found bracket that flap switch is attached to is loose and started removal of FWD bolt on bracket for replacement.",c_49,flap
1230804,2024-05-20 06:27:00,2024-05-30 15:25:00,N794ND,25040.1,2750.0,Flap indicating switch inaccurate,2024-05-21 08:44:00,"Extracted stripped FWD bolt on flap rod indicating bracket, removed and replaced nutplate for bracket bolt with new, replaced bolt with new, re installed bracket onto aircraft and ops check switch, ops check good.",c_49,flap
1230838,2024-05-20 13:42:00,2024-05-27 12:02:00,N678ND,7975.0,550.0,Momentary flap overspeed at 86/87 KIAS going from 10 degrees to 20 degrees,2024-05-20 13:44:00,"Inspected flaps and flap torque tub/pushrods IAW Cessna MM 05-50-00 paragraph 2,B,2 and 27-50-00;  No defects noted.",c_49,flap
1231056,2024-05-27 12:23:00,2024-06-06 16:18:00,N305ND,3527.1000000000004,590.0,"Oversped flaps on approach into KGFK, 108 for two seconds",2024-05-27 12:24:00,"C/W flap overspeed inspection IAW PA28-181 MM Ch 05-50-00, no defects noted",c_49,flap
1231237,2024-05-31 06:18:00,2024-06-11 11:00:00,N305ND,3580.7999999999997,2360.0,R/H Flap Static Wick Broken,2024-05-31 11:35:00,Installed New Static Wick,c_49,flap
1231263,2024-05-31 18:45:00,2024-06-11 10:58:00,N842ND,12892.2,590.0,Oversped the flaps for 2 seconds at 113 kts.,2024-05-31 19:16:00,Inspected flap system IAW Piper PA44-180 MM 05-50-00. No defects noted.,c_49,flap
1231279,2024-06-01 12:50:00,2024-06-11 10:47:00,N895ND,13075.7,590.0,Over sped flaps 114kts for one second.,2024-06-01 13:31:00,Performed flap overspeed inspection. no defects noted,c_49,flap
1231357,2024-06-04 05:55:00,2024-06-25 09:59:00,N893ND,13731.0,7110.0,L/H Cowl flap doesn't lock.,2024-06-13 12:58:00,inspected and operated and found to be in working order,c_49,flap
1231357,2024-06-04 05:55:00,2024-06-25 09:59:00,N893ND,13731.0,7110.0,L/H Cowl flap doesn't lock.,2024-06-13 13:30:00,ACCEPTED,c_49,flap
1231391,2024-06-05 06:31:00,2024-06-24 13:25:00,N892ND,3751.5,2360.0,LH flap static wick broken off,2024-06-05 10:45:00,REMOVED AND REPLACED LH FLAP STATIC WICK,c_49,flap
1231391,2024-06-05 06:31:00,2024-06-24 13:25:00,N892ND,3751.5,7110.0,LH cowl flap lever does not lock,2024-06-05 10:56:00,Re-positioned bent LH cowl flap lever. Ops check good.,c_49,flap
1231391,2024-06-05 06:31:00,2024-06-24 13:25:00,N892ND,3751.5,2360.0,LH flap static wick broken off,2024-06-05 11:01:00,Approved,c_49,flap
1231456,2024-06-07 15:21:00,2024-06-27 10:49:00,N798ND,24827.4,590.0,flap overspeed 112kts,2024-06-07 15:44:00,inspected IAW Piper MM 5-50-00 flap overspeed checklist no defects found. no further action required.,c_49,flap
1231515,2024-06-10 15:00:00,2024-06-28 12:48:00,N796ND,21270.2,2360.0,L/H flap static wick broken,2024-06-11 12:56:00,REMOVED AND REPLACED STATIC WICK,c_49,flap
1231515,2024-06-10 15:00:00,2024-06-28 12:48:00,N796ND,21270.2,5510.0,L/H and R/H flap rod end or bolt is loose.,2024-06-11 13:25:00,Tightened RH and LH rod end nuts and installed new cotter pins.,c_49,flap
1231518,2024-06-10 15:13:00,2024-06-28 13:09:00,N895ND,13179.2,2900.0,ON PREFLIGHT WE FOUND A GOOD AMOUNT OF HYDRAULIC FLUID NEXT TO THE RIGHT FLAP. MX ADVISED WRITE UP.,2024-06-10 18:06:00,"REMOVED AND REPLACED HYDRAULIC LINES WITH NEW PN(83744-138) AND PN(83744-139), OPS AND LEAK CHECK GOOD.",c_49,flap
1231518,2024-06-10 15:13:00,2024-06-28 13:09:00,N895ND,13179.2,2900.0,ON PREFLIGHT WE FOUND A GOOD AMOUNT OF HYDRAULIC FLUID NEXT TO THE RIGHT FLAP. MX ADVISED WRITE UP.,2024-06-10 18:20:00,assisted and accepted,c_49,flap
1231651,2024-06-13 14:43:00,2024-07-01 15:28:00,N794ND,25165.1,7110.0,while in the air the left engine cowl flap would not lock and remain in the open position.,2024-06-13 15:21:00,"inspected cowl flap system, could not find any defects, LH cowl flap works as designed and stays in locked positions. could not duplicate discrepancy. ops check good",c_49,flap
1231696,2024-06-14 16:03:00,2024-07-01 15:44:00,N842ND,13112.2,7110.0,LH cowl flap will not remain open in flight.,2024-06-14 18:21:00,removed and replaced LH cowl flap lock lever. ops check good,c_49,flap
1231703,2024-06-14 18:55:00,2024-07-02 13:32:00,N797ND,13880.1,7110.0,LH cowl flap doesnt stay open in flight.,2024-06-14 21:39:00,removed and replaced with new cowl flap lock lever. ops check good.,c_49,flap
1231738,2024-06-17 13:12:00,2024-07-02 14:12:00,N794ND,25213.9,590.0,Flap overspeed on final.,2024-06-17 14:00:00,Inspected IAW Piper MM flap overspeed checklist. No defects noted. See attach checklist,c_49,flap
1231796,2024-06-18 17:44:00,2024-07-02 14:31:00,N895ND,13305.2,561.0,LH cowl flap does not latch closed,2024-06-19 09:35:00,Adjusted LH cowl flap handle. Ops check good,c_49,flap
1231930,2024-06-21 20:31:00,2024-07-03 14:16:00,N842ND,13210.7,2360.0,L/H and R/H Flap Static Wicks Broken,2024-06-24 11:55:00,REMOVED AND REPLACED BOTH L/H AND R/H FLAP STATIC WICKS,c_49,flap
1232022,2024-06-25 19:38:00,2024-07-09 10:30:00,N689ND,19695.7,2750.0,"ON PREFLIGHT DISCOVERED THE FLAP LEVER DID NOT RETRACT THE FLAPS, ATTEMPTED TO BRING FLAPS UP SEVERAL TIMES.",2024-06-25 19:59:00,"LUBRICATED FLAP PILLOW BLOCKS, OPS CHECK GOOD.",c_49,flap
1232022,2024-06-25 19:38:00,2024-07-09 10:30:00,N689ND,19695.7,2750.0,"ON PREFLIGHT DISCOVERED THE FLAP LEVER DID NOT RETRACT THE FLAPS, ATTEMPTED TO BRING FLAPS UP SEVERAL TIMES.",2024-06-25 20:10:00,ASSISTED AND ACCEPTED,c_49,flap
1232033,2024-06-26 09:56:00,2024-08-06 13:39:00,N780ND,13429.0,7110.0,L/H cowl flap not able to maintain open,2024-06-28 12:03:00,"replaced L/H cowl flap lock lever, ops check good",c_49,flap
1232033,2024-06-26 09:56:00,2024-08-06 13:39:00,N780ND,13429.0,7110.0,L/H cowl flap not able to maintain open,2024-06-28 13:18:00,ACCEPTED,c_49,flap
1232098,2024-06-28 06:29:00,2024-07-09 10:57:00,N799ND,21526.3,2360.0,L/H FLAP STATIC WICK BROKE,2024-06-28 11:16:00,"Removed Damaged LH Flap Static Wick, Installed New Wick",c_49,flap
1232131,2024-07-01 06:31:00,2024-07-09 14:04:00,N794ND,25395.6,2360.0,LH FLAP STATIC WICK,2024-07-01 12:29:00,REMOVED AND REPLACED LH FLAP STATIC WICK,c_49,flap
1232274,2024-07-09 06:25:00,2024-07-24 11:16:00,N891ND,4914.0,2750.0,RH flap chafing on nacelle,2024-07-09 13:18:00,"Inspected RH flap, no damage found, put chafe tape on RH flap",c_49,flap
1232274,2024-07-09 06:25:00,2024-07-24 11:16:00,N891ND,4914.0,2750.0,RH flap chafing on nacelle,2024-07-09 14:02:00,Assisted and accepted,c_49,flap
1232343,2024-07-11 06:21:00,2024-07-17 13:23:00,N796ND,21630.7,7110.0,Cowl Flaps Would NOT Stay OPEN After CLICKING in Place,2024-07-11 14:36:00,"REMOVED COWL FLAP LEVER COVER FOR ACCESS, REMOVED AND REPLACED BOTH COWL FLAP LEVER LOCKS AND TIGHTENED COWL FLAP LEVER PIVOT BOLT, OPS CHECK GOOD, REINSTALLED COWL FLAP LEVER COVER",c_49,flap
1232466,2024-07-16 06:21:00,2024-07-24 14:37:00,N877ND,23178.6,2360.0,RH flap static wick broken.,2024-07-16 08:51:00,Removed and replaced static wick with new.,c_49,flap
1232466,2024-07-16 06:21:00,2024-07-24 14:37:00,N877ND,23178.6,2360.0,RH flap static wick broken.,2024-07-16 09:44:00,Accepted,c_49,flap
1232467,2024-07-16 06:31:00,2024-07-24 14:35:00,N893ND,20795.2,7110.0,LH cowl flap will not lock in fully closed position,2024-07-16 14:50:00,"adjusted and lubed flap handle, ops check good.",c_49,flap
1232523,2024-07-17 06:16:00,2024-07-24 14:40:00,N835ND,16347.4,2360.0,Inboard side of left wing aileron static wick broke. Outboard side of right wing aileron and flap static wick broke.,2024-07-17 10:59:00,Removed and replaced all 3 static wicks with new.,c_49,flap
1232523,2024-07-17 06:16:00,2024-07-24 14:40:00,N835ND,16347.4,2360.0,Inboard side of left wing aileron static wick broke. Outboard side of right wing aileron and flap static wick broke.,2024-07-17 11:36:00,ACCEPTED,c_49,flap
1232524,2024-07-17 06:25:00,2024-07-24 14:31:00,N798ND,25351.4,7110.0,LH cowl flap handle doesnt lock either open/intermediate/ closed.,2024-07-17 06:29:00,ordered part,c_49,flap
1232524,2024-07-17 06:25:00,2024-07-24 14:31:00,N798ND,25351.4,7110.0,LH cowl flap handle doesnt lock either open/intermediate/ closed.,2024-07-18 09:55:00,"installed new lock lever and bushing, ops check good.",c_49,flap
1232571,2024-07-18 06:26:00,2024-08-06 13:41:00,N797ND,14258.1,2360.0,R/H Flap Static Wick Broken,2024-07-18 10:44:00,Removed and replaced static wick with new.,c_49,flap
1232571,2024-07-18 06:26:00,2024-08-06 13:41:00,N797ND,14258.1,2360.0,R/H Flap Static Wick Broken,2024-07-18 12:04:00,Accepted,c_49,flap
1232571,2024-07-18 06:26:00,2024-08-06 13:41:00,N797ND,14258.1,7110.0,R/H Cowl Flap Control Very Stiff,2024-07-18 14:11:00,lubricated both ends of cable with LPS1,c_49,flap
1232571,2024-07-18 06:26:00,2024-08-06 13:41:00,N797ND,14258.1,7110.0,R/H Cowl Flap Control Very Stiff,2024-07-18 15:00:00,Assisted,c_49,flap
1232571,2024-07-18 06:26:00,2024-08-06 13:41:00,N797ND,14258.1,7110.0,R/H Cowl Flap Control Very Stiff,2024-07-19 07:28:00,Accepted,c_49,flap
1232571,2024-07-18 06:26:00,2024-08-06 13:41:00,N797ND,14258.1,7110.0,R/H Cowl Flap Control Very Stiff,2024-07-19 07:28:00,Accepted,c_49,flap
1232625,2024-07-19 14:35:00,2024-07-24 15:04:00,N484ND,2505.3,590.0,flap overspeed 105kts for 1-2 seconds,2024-07-19 14:38:00,inspected flap system IAW Piper MM 5-50-00 flap overspeed checklist no defects noted. no further action required,c_49,flap
1232629,2024-07-19 15:04:00,2024-07-25 15:03:00,N323ND,2626.7,590.0,FLAP OVERSPEED AT 104 KTS FOR 1 SECOND,2024-07-19 15:09:00,"INSPECTED FLAPS I/A/W PIPER MM FLAP OVERSPEED CHECKLIST, NO DEFECTS NOTED",c_49,flap
1232654,2024-07-22 06:24:00,2024-08-06 13:36:00,N842ND,13589.2,7110.0,RH engine cowl flap not locking in up position,2024-07-22 15:38:00,Adjusted RH cowl flap pivot hinge as needed. Ops and travel check good.,c_49,flap
1232684,2024-07-22 13:00:00,2024-07-25 14:55:00,N794ND,25774.6,7110.0,RH cowl flap does not latch open. can be pulled closed by hand without pushing the release. doesnt stay open at all in flight. works in the mid position though,2024-07-22 13:44:00,removed and replaced RH cowl flap lock lever with new ops check good,c_49,flap
1232700,2024-07-23 06:21:00,2024-08-06 15:45:00,N689ND,19946.7,2360.0,LH FLAP STATIC WICK BROKEN,2024-07-23 10:38:00,Removed and replaced static wick with new.,c_49,flap
1232700,2024-07-23 06:21:00,2024-08-06 15:45:00,N689ND,19946.7,2360.0,LH FLAP STATIC WICK BROKEN,2024-07-23 11:44:00,Accepted,c_49,flap
1232700,2024-07-23 06:21:00,2024-08-06 15:45:00,N689ND,19946.7,7110.0,LH COWL FLAP NOT LOCKING,2024-07-23 13:49:00,Removed and replaced LH cowl flap lock. Ops check good.,c_49,flap
1232700,2024-07-23 06:21:00,2024-08-06 15:45:00,N689ND,19946.7,7110.0,LH COWL FLAP NOT LOCKING,2024-07-23 14:21:00,ACCEPTED,c_49,flap
1232700,2024-07-23 06:21:00,2024-08-06 15:45:00,N689ND,19946.7,2510.0,COWL FLAP PANEL/BRACKET CRACKED,2024-07-24 10:35:00,"STOP DRILLED CRACKS. FABRICATED DOUBLER FROM .063"" 5052 AND INSTALLED WITH RIVETS IAW AC43.13 1B CH 4-57",c_49,flap
1232701,2024-07-23 06:30:00,2024-07-25 15:17:00,N307ND,4749.0,1130.0,Flap handle placard worn,2024-07-23 10:21:00,made new placard and installed,c_49,flap
1232723,2024-07-23 15:29:00,2024-07-25 15:18:00,N794ND,25780.6,590.0,Flap overspeed for 2-4 seconds,2024-07-23 16:00:00,Inspected IAW Piper MM flaps over speed checklist. No defects noted. See attached checklist.,c_49,flap
1232738,2024-07-24 08:12:00,2024-07-25 15:25:00,N892ND,4528.5,7100.0,Pilot reports oil trail under right wing to the top of right flap on pre flight. Found oil trail under right wing from oil breather trailing to the top side of right flap on post flight.,2024-07-24 12:48:00,"Followed oil trail to #2 and #4 rocker drain lines on RH engine. Cleaned area around rocker drain lines and lower cowling and underside of RH wing and flap, tightened drain line clamps and performed engine ground run, leak check good.",c_49,flap
1232797,2024-07-26 06:27:00,2024-08-06 14:02:00,N610ND,21647.0,2360.0,LH flap static wick broken,2024-07-26 12:39:00,Removed and replaced LH flap static wick with new,c_49,flap
1232797,2024-07-26 06:27:00,2024-08-06 14:02:00,N610ND,21647.0,2360.0,LH flap static wick broken,2024-07-26 12:41:00,ACCEPTED,c_49,flap
1232815,2024-07-26 15:25:00,2024-08-06 15:02:00,N619ND,15441.3,590.0,"Flap overspeed on 3 mile final, airspeed indicated 104 knots.",2024-07-26 15:27:00,"C/W flap overspeed inspection IAW PA28-181 MM Ch 05-50-00, no defects noted.",c_49,flap
1232830,2024-07-29 06:23:00,2024-08-09 11:21:00,N892ND,4542.5,561.0,R/H FLAP STATIC WICK BROKEN,2024-07-29 14:11:00,removed and replaced with new static wick on RH flap,c_49,flap
1232950,2024-07-31 14:28:00,2024-08-16 14:44:00,N320ND,4049.1000000000004,2360.0,R/H FLAP STATIC WICK BROKE,2024-07-31 17:58:00,REMOVED AND REPLACED RH FLAP STATIC WICK WITH NEW.,c_49,flap
1232950,2024-07-31 14:28:00,2024-08-16 14:44:00,N320ND,4049.1000000000004,2360.0,R/H FLAP STATIC WICK BROKE,2024-07-31 19:36:00,ACCEPTED,c_49,flap
1233030,2024-08-02 18:29:00,2024-08-12 12:47:00,N629ND,16817.0,590.0,"Flap overspeed, around 3 sec. @ 106KIAS",2024-08-02 18:30:00,"Performed flap overspeed insp. IAW PMM 05-50-00, No defects noted.",c_49,flap
1233046,2024-08-05 08:36:00,2024-08-09 12:49:00,N785ND,12866.9,550.0,Flap overspeed.,2024-08-05 08:38:00,"Inspected flaps and flap torque tube/pushrods IAW Piper PA-44-180 MM 05-50-00, paragraph 4, and 27-50-00, paragraph 4.",c_49,flap
1233070,2024-08-05 17:57:00,2024-08-16 14:52:00,N892ND,4609.0,3260.0,Check gear on flaps 10 deg. during configuration demonstration. Gear was up.,2024-08-05 20:09:00,"Rigged Flap rheostat and calibrated inboard and outboard Flap Position sensors, system op checks good.",c_49,flap
1233070,2024-08-05 17:57:00,2024-08-16 14:52:00,N892ND,4609.0,3260.0,Check gear on flaps 10 deg. during configuration demonstration. Gear was up.,2024-08-05 20:24:00,ASSISTED,c_49,flap
1233070,2024-08-05 17:57:00,2024-08-16 14:52:00,N892ND,4609.0,3260.0,Check gear on flaps 10 deg. during configuration demonstration. Gear was up.,2024-08-05 20:24:00,Accepted,c_49,flap
1233070,2024-08-05 17:57:00,2024-08-16 14:52:00,N892ND,4609.0,3260.0,Check gear on flaps 10 deg. during configuration demonstration. Gear was up.,2024-08-05 20:26:00,Accepted,c_49,flap
1233105,2024-08-07 06:31:00,2024-08-20 14:32:00,N688ND,26077.800000000003,7610.0,"RH engine cowl flap lever does not fully latch up, closed.",2024-08-07 15:13:00,Removed panel from interior for access. Found lever needs to be replaced,c_49,flap
1233105,2024-08-07 06:31:00,2024-08-20 14:32:00,N688ND,26077.800000000003,7610.0,"RH engine cowl flap lever does not fully latch up, closed.",2024-08-08 11:29:00,Removed and replaced RH engine cowl flap lever in cockpit with new. Ops check good. Re installed interior panel.,c_49,flap
1233143,2024-08-09 06:27:00,2024-08-16 15:22:00,N359ND,2679.3,2360.0,RH Flap Static Wick Damaged,2024-08-09 10:42:00,"Removed Damaged RH Flap Static Wick, Installed New Wick",c_49,flap
1233181,2024-08-12 06:24:00,2024-08-16 15:02:00,N895ND,14052.199999999999,2360.0,Broken static wicks on RH flap and rudder,2024-08-14 06:51:00,Installed New Static Wicks on R/H Flap And Rudder,c_49,flap
1233291,2024-08-14 15:03:00,2024-08-23 09:47:00,N362ND,3136.7999999999997,2360.0,LH flap static wick broken off,2024-08-14 15:55:00,Removed and replaced LH flap static wick with new,c_49,flap
1233291,2024-08-14 15:03:00,2024-08-23 09:47:00,N362ND,3136.7999999999997,1130.0,Flap handle placard missing,2024-08-14 16:10:00,Fabricated and installed fabricated flap handle placard onto cockpit flap handle.,c_49,flap
